"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,95,"None","C",6,0,0,0,0,0,0,0,,
1,95,"None","C",7,0,0,0,0,0,0,0,,
1,95,"None","C",8,0,0,0,0,0,0,0,,
1,95,"None","C",9,0,0,0,0,0,0,0,,
1,95,"None","C",10,0,0,0,0,0,0,0,,
1,95,"None","C",11,0,0,0,0,0,0,0,,
1,95,"None","C",12,0,0,0,0,0,0,0,,
1,95,"None","C",13,0,0,0,0,0,0,0,,
1,95,"None","C",14,0,0,0,0,0,0,0,,
1,95,"None","C",15,0,0,0,0,0,0,0,,
1,95,"None","C",16,0,0,0,0,0,0,0,,
1,95,"None","C",17,0,0,0,0,0,0,0,,
1,95,"None","C",18,0,0,0,0,0,0,0,,
1,95,"None","C",19,0,0,0,0,0,0,0,,
1,95,"None","C",20,0,0,0,0,0,0,0,,
1,95,"None","C",21,0,0,0,0,0,0,0,,
1,95,"None","C",22,0,0,0,0,0,0,0,,
1,95,"None","C",23,0,0,0,0,0,0,0,,
1,95,"None","C",24,0,0,0,0,0,0,0,,
1,95,"None","D",1,0,0,0,0,0,0,0,,
1,95,"None","D",2,0,0,0,0,0,0,0,,
1,95,"None","D",3,0,0,0,0,0,0,0,,
1,95,"None","D",4,0,0,0,0,0,0,0,,
1,95,"None","D",5,0,0,0,0,0,0,0,,
1,95,"None","D",6,0,0,0,0,0,0,0,,
1,95,"None","D",7,0,0,0,0,0,0,0,,
1,95,"None","D",8,0,0,0,0,0,0,0,,
1,95,"None","D",9,0,0,0,0,0,0,0,,
1,95,"None","D",10,0,0,0,0,0,0,0,,
1,95,"None","D",11,0,0,0,0,0,0,0,,
1,95,"None","D",12,0,0,0,0,0,0,0,,
1,95,"None","D",13,0,0,0,0,0,0,0,,
1,95,"None","D",14,0,0,0,0,0,0,0,,
1,95,"None","D",15,0,0,0,0,0,0,0,,
1,95,"None","D",16,0,0,0,0,0,0,0,,
1,95,"None","D",17,0,0,0,0,0,0,0,,
1,95,"None","D",18,0,0,0,0,0,0,0,,
1,95,"None","D",19,0,0,0,0,0,0,0,,
1,95,"None","D",20,0,0,0,0,0,0,0,,
1,95,"None","D",21,0,0,0,0,0,0,0,,
1,95,"None","D",22,0,0,0,0,0,0,0,,
1,95,"None","D",23,0,0,0,0,0,0,0,,
1,95,"None","D",24,0,0,0,0,0,0,0,,
1,95,"None","E",1,0,0,0,0,0,0,0,,
1,95,"None","E",2,0,0,0,0,0,0,0,,
1,95,"None","E",3,0,0,0,0,0,0,0,,
1,95,"None","E",4,0,0,0,0,0,0,0,,
1,95,"None","E",5,0,0,0,0,0,0,0,,
1,95,"None","E",6,0,0,0,0,0,0,0,,
1,95,"None","E",7,0,0,0,0,0,0,0,,
1,95,"None","E",8,0,0,0,0,0,0,0,,
1,95,"None","E",9,0,0,0,0,0,0,0,,
1,95,"None","E",10,0,0,0,0,0,0,0,,
1,95,"None","E",11,0,0,0,0,0,0,0,,
1,95,"None","E",12,0,0,0,0,0,0,0,,
1,95,"None","E",13,0,0,0,0,0,0,0,,
1,95,"None","E",14,0,0,0,0,0,0,0,,
1,95,"None","E",15,0,0,0,0,0,0,0,,
1,95,"None","E",16,0,0,0,0,0,0,0,,
1,95,"None","E",17,0,0,0,0,0,0,0,,
1,95,"None","E",18,0,0,0,0,0,0,0,,
1,95,"None","E",19,0,0,0,0,0,0,0,,
1,95,"None","E",20,0,0,0,0,0,0,0,,
1,95,"None","E",21,0,0,0,0,0,0,0,,
1,95,"None","E",22,0,0,0,0,0,0,0,,
1,95,"None","E",23,0,0,0,0,0,0,0,,
1,95,"None","E",24,0,0,0,0,0,0,0,,
1,95,"None","F",1,0,0,0,0,0,0,0,,
1,95,"None","F",2,0,0,0,0,0,0,0,,
1,95,"None","F",3,0,0,0,0,0,0,0,,
1,95,"None","F",4,0,0,0,0,0,0,0,,
1,95,"None","F",5,0,0,0,0,0,0,0,,
1,95,"None","F",6,0,0,0,0,0,0,0,,
1,95,"None","F",7,0,0,0,0,0,0,0,,
1,95,"None","F",8,0,0,0,0,0,0,0,,
1,95,"None","F",9,0,0,0,0,0,0,0,,
1,95,"None","F",10,0,0,0,0,0,0,0,,
1,95,"None","F",11,0,0,0,0,0,0,0,,
1,95,"None","F",12,0,0,0,0,0,0,0,,
1,95,"None","F",13,0,0,0,0,0,0,0,,
1,95,"None","F",14,0,0,0,0,0,0,0,,
1,95,"None","F",15,0,0,0,0,0,0,0,,
1,95,"None","F",16,0,0,0,0,0,0,0,,
1,95,"None","F",17,0,0,0,0,0,0,0,,
1,95,"None","F",18,0,0,0,0,0,0,0,,
1,95,"None","F",19,0,0,0,0,0,0,0,,
1,95,"None","F",20,0,0,0,0,0,0,0,,
1,95,"None","F",21,0,0,0,0,0,0,0,,
1,95,"None","F",22,0,0,0,0,0,0,0,,
1,95,"None","F",23,0,0,0,0,0,0,0,,
1,95,"None","F",24,0,0,0,0,0,0,0,,
1,95,"None","G",1,0,0,0,0,0,0,0,,
1,95,"None","G",2,0,0,0,0,0,0,0,,
1,95,"None","G",3,0,0,0,0,0,0,0,,
1,95,"None","G",4,0,0,0,0,0,0,0,,
1,95,"None","G",5,0,0,0,0,0,0,0,,
1,95,"None","G",6,0,0,0,0,0,0,0,,
1,95,"None","G",7,0,0,0,0,0,0,0,,
1,95,"None","G",8,0,0,0,0,0,0,0,,
1,95,"None","G",9,616,0.9367,251.1406926,0.9,253,253,246,,
1,95,"None","G",10,782,0.9425,251.7634271,0.9,253,253,248,,
1,95,"None","G",11,0,0,0,0,0,0,0,,
1,95,"None","G",12,0,0,0,0,0,0,0,,
1,95,"None","G",13,0,0,0,0,0,0,0,,
1,95,"None","G",14,0,0,0,0,0,0,0,,
1,95,"None","G",15,0,0,0,0,0,0,0,,
1,95,"None","G",16,0,0,0,0,0,0,0,,
1,95,"None","G",17,0,0,0,0,0,0,0,,
1,95,"None","G",18,0,0,0,0,0,0,0,,
1,95,"None","G",19,0,0,0,0,0,0,0,,
1,95,"None","G",20,0,0,0,0,0,0,0,,
1,95,"None","G",21,776,0.9601,250.6512027,1.5,253,253,244,,
1,95,"None","G",22,744,0.9718,250.4655018,1.3,253,253,244,,
1,95,"None","G",23,0,0,0,0,0,0,0,,
1,95,"None","G",24,0,0,0,0,0,0,0,,
1,95,"None","H",1,0,0,0,0,0,0,0,,
1,95,"None","H",2,0,0,0,0,0,0,0,,
1,95,"None","H",3,0,0,0,0,0,0,0,,
1,95,"None","H",4,0,0,0,0,0,0,0,,
1,95,"None","H",5,0,0,0,0,0,0,0,,
1,95,"None","H",6,0,0,0,0,0,0,0,,
1,95,"None","H",7,0,0,0,0,0,0,0,,
1,95,"None","H",8,0,0,0,0,0,0,0,,
1,95,"None","H",9,684,0.9342,252.1978558,0.9,253,253,248,,
1,95,"None","H",10,633,0.9463,251.147446,1.1,253,253,246,,
1,95,"None","H",11,0,0,0,0,0,0,0,,
1,95,"None","H",12,0,0,0,0,0,0,0,,
1,95,"None","H",13,0,0,0,0,0,0,0,,
1,95,"None","H",14,0,0,0,0,0,0,0,,
1,95,"None","H",15,0,0,0,0,0,0,0,,
1,95,"None","H",16,0,0,0,0,0,0,0,,
1,95,"None","H",17,0,0,0,0,0,0,0,,
1,95,"None","H",18,0,0,0,0,0,0,0,,
1,95,"None","H",19,0,0,0,0,0,0,0,,
1,95,"None","H",20,0,0,0,0,0,0,0,,
1,95,"None","H",21,744,0.9812,250.7724014,1.4,253,253,245,,
1,95,"None","H",22,743,0.9623,250.2171377,1.6,253,253,243,,
1,95,"None","H",23,0,0,0,0,0,0,0,,
1,95,"None","H",24,0,0,0,0,0,0,0,,
1,95,"None","I",1,0,0,0,0,0,0,0,,
1,95,"None","I",2,0,0,0,0,0,0,0,,
1,95,"None","I",3,0,0,0,0,0,0,0,,
1,95,"None","I",4,0,0,0,0,0,0,0,,
1,95,"None","I",5,0,0,0,0,0,0,0,,
1,95,"None","I",6,0,0,0,0,0,0,0,,
1,95,"None","I",7,119,0.9412,250.1904762,0.3,251,251,247,,
1,95,"None","I",8,14,0.8571,245.2142857,-0.8,246,248,241,,
1,95,"None","I",9,0,0,0,0,0,0,0,,
1,95,"None","I",10,0,0,0,0,0,0,0,,
1,95,"None","I",11,0,0,0,0,0,0,0,,
1,95,"None","I",12,0,0,0,0,0,0,0,,
1,95,"None","I",13,0,0,0,0,0,0,0,,
1,95,"None","I",14,0,0,0,0,0,0,0,,
1,95,"None","I",15,0,0,0,0,0,0,0,,
1,95,"None","I",16,0,0,0,0,0,0,0,,
1,95,"None","I",17,0,0,0,0,0,0,0,,
1,95,"None","I",18,0,0,0,0,0,0,0,,
1,95,"None","I",19,0,0,0,0,0,0,0,,
1,95,"None","I",20,0,0,0,0,0,0,0,,
1,95,"None","I",21,0,0,0,0,0,0,0,,
1,95,"None","I",22,0,0,0,0,0,0,0,,
1,95,"None","I",23,0,0,0,0,0,0,0,,
1,95,"None","I",24,0,0,0,0,0,0,0,,
1,95,"None","J",1,0,0,0,0,0,0,0,,
1,95,"None","J",2,0,0,0,0,0,0,0,,
1,95,"None","J",3,0,0,0,0,0,0,0,,
1,95,"None","J",4,0,0,0,0,0,0,0,,
1,95,"None","J",5,0,0,0,0,0,0,0,,
1,95,"None","J",6,0,0,0,0,0,0,0,,
1,95,"None","J",7,20,0.85,244.1333333,-3.1,243,247,241,,
1,95,"None","J",8,36,0.8611,247.0092593,-1.1,247,249,244,,
1,95,"None","J",9,0,0,0,0,0,0,0,,
1,95,"None","J",10,0,0,0,0,0,0,0,,
1,95,"None","J",11,0,0,0,0,0,0,0,,
1,95,"None","J",12,0,0,0,0,0,0,0,,
1,95,"None","J",13,0,0,0,0,0,0,0,,
1,95,"None","J",14,0,0,0,0,0,0,0,,
1,95,"None","J",15,0,0,0,0,0,0,0,,
1,95,"None","J",16,0,0,0,0,0,0,0,,
1,95,"None","J",17,0,0,0,0,0,0,0,,
1,95,"None","J",18,0,0,0,0,0,0,0,,
1,95,"None","J",19,0,0,0,0,0,0,0,,
1,95,"None","J",20,0,0,0,0,0,0,0,,
1,95,"None","J",21,0,0,0,0,0,0,0,,
1,95,"None","J",22,0,0,0,0,0,0,0,,
1,95,"None","J",23,0,0,0,0,0,0,0,,
1,95,"None","J",24,0,0,0,0,0,0,0,,
1,95,"None","K",1,0,0,0,0,0,0,0,,
1,95,"None","K",2,0,0,0,0,0,0,0,,
1,95,"None","K",3,0,0,0,0,0,0,0,,
1,95,"None","K",4,0,0,0,0,0,0,0,,
1,95,"None","K",5,0,0,0,0,0,0,0,,
1,95,"None","K",6,0,0,0,0,0,0,0,,
1,95,"None","K",7,0,0,0,0,0,0,0,,
1,95,"None","K",8,0,0,0,0,0,0,0,,
1,95,"None","K",9,0,0,0,0,0,0,0,,
1,95,"None","K",10,0,0,0,0,0,0,0,,
1,95,"None","K",11,0,0,0,0,0,0,0,,
1,95,"None","K",12,0,0,0,0,0,0,0,,
1,95,"None","K",13,0,0,0,0,0,0,0,,
1,95,"None","K",14,0,0,0,0,0,0,0,,
1,95,"None","K",15,0,0,0,0,0,0,0,,
1,95,"None","K",16,0,0,0,0,0,0,0,,
1,95,"None","K",17,0,0,0,0,0,0,0,,
1,95,"None","K",18,0,0,0,0,0,0,0,,
1,95,"None","K",19,0,0,0,0,0,0,0,,
1,95,"None","K",20,0,0,0,0,0,0,0,,
1,95,"None","K",21,0,0,0,0,0,0,0,,
1,95,"None","K",22,0,0,0,0,0,0,0,,
1,95,"None","K",23,0,0,0,0,0,0,0,,
1,95,"None","K",24,0,0,0,0,0,0,0,,
1,95,"None","L",1,0,0,0,0,0,0,0,,
1,95,"None","L",2,0,0,0,0,0,0,0,,
1,95,"None","L",3,0,0,0,0,0,0,0,,
1,95,"None","L",4,0,0,0,0,0,0,0,,
1,95,"None","L",5,0,0,0,0,0,0,0,,
1,95,"None","L",6,0,0,0,0,0,0,0,,
1,95,"None","L",7,0,0,0,0,0,0,0,,
1,95,"None","L",8,0,0,0,0,0,0,0,,
1,95,"None","L",9,0,0,0,0,0,0,0,,
1,95,"None","L",10,0,0,0,0,0,0,0,,
1,95,"None","L",11,0,0,0,0,0,0,0,,
1,95,"None","L",12,0,0,0,0,0,0,0,,
1,95,"None","L",13,0,0,0,0,0,0,0,,
1,95,"None","L",14,0,0,0,0,0,0,0,,
1,95,"None","L",15,0,0,0,0,0,0,0,,
1,95,"None","L",16,0,0,0,0,0,0,0,,
1,95,"None","L",17,0,0,0,0,0,0,0,,
1,95,"None","L",18,0,0,0,0,0,0,0,,
1,95,"None","L",19,0,0,0,0,0,0,0,,
1,95,"None","L",20,0,0,0,0,0,0,0,,
1,95,"None","L",21,0,0,0,0,0,0,0,,
1,95,"None","L",22,0,0,0,0,0,0,0,,
1,95,"None","L",23,0,0,0,0,0,0,0,,
1,95,"None","L",24,0,0,0,0,0,0,0,,
1,95,"None","M",1,0,0,0,0,0,0,0,,
1,95,"None","M",2,0,0,0,0,0,0,0,,
1,95,"None","M",3,0,0,0,0,0,0,0,,
1,95,"None","M",4,0,0,0,0,0,0,0,,
1,95,"None","M",5,0,0,0,0,0,0,0,,
1,95,"None","M",6,0,0,0,0,0,0,0,,
1,95,"None","M",7,0,0,0,0,0,0,0,,
1,95,"None","M",8,0,0,0,0,0,0,0,,
1,95,"None","M",9,0,0,0,0,0,0,0,,
1,95,"None","M",10,0,0,0,0,0,0,0,,
1,95,"None","M",11,0,0,0,0,0,0,0,,
1,95,"None","M",12,0,0,0,0,0,0,0,,
1,95,"None","M",13,0,0,0,0,0,0,0,,
1,95,"None","M",14,0,0,0,0,0,0,0,,
1,95,"None","M",15,0,0,0,0,0,0,0,,
1,95,"None","M",16,0,0,0,0,0,0,0,,
1,95,"None","M",17,3,0.3333,238,-3.8,235,239,238,,
1,95,"None","M",18,0,0,0,0,0,0,0,,
1,95,"None","M",19,0,0,0,0,0,0,0,,
1,95,"None","M",20,0,0,0,0,0,0,0,,
1,95,"None","M",21,0,0,0,0,0,0,0,,
1,95,"None","M",22,0,0,0,0,0,0,0,,
1,95,"None","M",23,0,0,0,0,0,0,0,,
1,95,"None","M",24,0,0,0,0,0,0,0,,
1,95,"None","N",1,0,0,0,0,0,0,0,,
1,95,"None","N",2,0,0,0,0,0,0,0,,
1,95,"None","N",3,0,0,0,0,0,0,0,,
1,95,"None","N",4,0,0,0,0,0,0,0,,
1,95,"None","N",5,0,0,0,0,0,0,0,,
1,95,"None","N",6,0,0,0,0,0,0,0,,
1,95,"None","N",7,0,0,0,0,0,0,0,,
1,95,"None","N",8,0,0,0,0,0,0,0,,
1,95,"None","N",9,0,0,0,0,0,0,0,,
1,95,"None","N",10,0,0,0,0,0,0,0,,
1,95,"None","N",11,0,0,0,0,0,0,0,,
1,95,"None","N",12,0,0,0,0,0,0,0,,
1,95,"None","N",13,0,0,0,0,0,0,0,,
1,95,"None","N",14,0,0,0,0,0,0,0,,
1,95,"None","N",15,0,0,0,0,0,0,0,,
1,95,"None","N",16,0,0,0,0,0,0,0,,
1,95,"None","N",17,0,0,0,0,0,0,0,,
1,95,"None","N",18,0,0,0,0,0,0,0,,
1,95,"None","N",19,0,0,0,0,0,0,0,,
1,95,"None","N",20,0,0,0,0,0,0,0,,
1,95,"None","N",21,0,0,0,0,0,0,0,,
1,95,"None","N",22,0,0,0,0,0,0,0,,
1,95,"None","N",23,0,0,0,0,0,0,0,,
1,95,"None","N",24,0,0,0,0,0,0,0,,
1,95,"None","O",1,0,0,0,0,0,0,0,,
1,95,"None","O",2,0,0,0,0,0,0,0,,
1,95,"None","O",3,0,0,0,0,0,0,0,,
1,95,"None","O",4,0,0,0,0,0,0,0,,
1,95,"None","O",5,0,0,0,0,0,0,0,,
1,95,"None","O",6,0,0,0,0,0,0,0,,
1,95,"None","O",7,0,0,0,0,0,0,0,,
1,95,"None","O",8,0,0,0,0,0,0,0,,
1,95,"None","O",9,538,0.9777,252.0123916,0.8,253,253,248,,
1,95,"None","O",10,484,0.9504,250.8539945,1.1,253,253,246,,
1,95,"None","O",11,0,0,0,0,0,0,0,,
1,95,"None","O",12,0,0,0,0,0,0,0,,
1,95,"None","O",13,0,0,0,0,0,0,0,,
1,95,"None","O",14,0,0,0,0,0,0,0,,
1,95,"None","O",15,0,0,0,0,0,0,0,,
1,95,"None","O",16,0,0,0,0,0,0,0,,
1,95,"None","O",17,0,0,0,0,0,0,0,,
1,95,"None","O",18,0,0,0,0,0,0,0,,
1,95,"None","O",19,0,0,0,0,0,0,0,,
1,95,"None","O",20,0,0,0,0,0,0,0,,
1,95,"None","O",21,761,0.9685,251.5484012,0.9,253,253,247,,
1,95,"None","O",22,756,0.9511,251.569224,1,253,253,247,,
1,95,"None","O",23,0,0,0,0,0,0,0,,
1,95,"None","O",24,0,0,0,0,0,0,0,,
1,95,"None","P",1,0,0,0,0,0,0,0,,
1,95,"None","P",2,0,0,0,0,0,0,0,,
1,95,"None","P",3,0,0,0,0,0,0,0,,
1,95,"None","P",4,0,0,0,0,0,0,0,,
1,95,"None","P",5,0,0,0,0,0,0,0,,
1,95,"None","P",6,0,0,0,0,0,0,0,,
1,95,"None","P",7,3,0.3333,228,1.7,230,229,225,,
1,95,"None","P",8,4,0.5,229.5,3.3,232,230,225,3,
1,95,"None","P",9,486,0.9815,250.6831276,1.5,253,253,245,,
1,95,"None","P",10,817,0.9633,252.5936353,0.8,253,253,250,,
1,95,"None","P",11,0,0,0,0,0,0,0,,
1,95,"None","P",12,3,0.3333,229.6666667,1.7,231,230,226,,
1,95,"None","P",13,3,0.3333,228,3.9,231,228,223,,
1,95,"None","P",14,3,0.3333,227.6666667,5.4,232,228,222,2,
1,95,"None","P",15,0,0,0,0,0,0,0,,
1,95,"None","P",16,0,0,0,0,0,0,0,,
1,95,"None","P",17,0,0,0,0,0,0,0,,
1,95,"None","P",18,0,0,0,0,0,0,0,,
1,95,"None","P",19,0,0,0,0,0,0,0,,
1,95,"None","P",20,0,0,0,0,0,0,0,,
1,95,"None","P",21,722,0.9571,251.3933518,1.2,253,253,247,,
1,95,"None","P",22,711,0.962,251.5377403,1,253,253,247,,
1,95,"None","P",23,0,0,0,0,0,0,0,,
1,95,"None","P",24,0,0,0,0,0,0,0,,
